[309.16220273699446, 358.34359360799687, 1.6545721308906245][2.80134710e+02 4.55585195e+02 9.26062136e-02]
[309.1379361624281, 358.6325765371792, 1.6475908138826472][ 2.80740862e+02  4.66405999e+02 -1.75533622e-01]
[309.1156876442713, 358.921721835325, 1.6406094968746698][275.80890447 457.99271389   1.62435668]
[309.0961558316229, 359.20103976939777, 1.6336281798666925][273.23736592 472.77454788   2.23421219]
[309.0773186757641, 359.50044778792625, 1.6266468628587152][268.71846463 485.62684356   2.40154769]
[309.06168865436604, 359.7800112018972, 1.6196655458507379][264.78082019 480.98547002   1.18141368]
[309.0475222211253, 360.0696649817262, 1.6126842288427605][264.25985828 486.96761145   1.61792985]
[309.03537828154384, 360.3594106024549, 1.6057029118347832][2.61374907e+02 4.89939681e+02 2.66279137e-01]
[309.0252574275001, 360.64923394229044, 1.5987215948268059][257.27160742 508.52437378   2.19394088]
[309.01716015227026, 360.9391208756521, 1.5917402778188285][259.373882   496.0043552    2.42863912]
[309.0110868505041, 361.22905727385984, 1.5847589608108514][257.07676014 508.9411837    0.72704502]
[309.0070378182058, 361.5190290058225, 1.577777643802874][2.66611179e+02 5.06446688e+02 3.17081890e-01]
[309.0050132527194, 361.8090219387271, 1.5707963267948968][262.09475349 492.1072626    0.53772233]
[309.0050132527194, 362.08902193872706, 1.5638150097869195][269.19674364 505.42119727   2.27726621]
[309.0070378182058, 362.3790148716316, 1.5568336927789421][270.42479017 480.25425377   2.5814968 ]
[309.01122647230756, 362.6789856288344, 1.5498523757709648][267.39948019 485.10664368   1.06650814]
[309.0170903498749, 362.9589242202074, 1.5428710587629875][268.07072088 469.48711121   3.42527813]
[309.0251876251047, 363.2488111535691, 1.5358897417550101][266.54274102 470.62129785   1.57572159]
[309.03530847914845, 363.53863449340463, 1.5289084247470328][261.39840047 478.49605036   0.9958737 ]
[309.04703366219263, 363.8183888858323, 1.5219271077390555][252.7475652  475.15202355   2.54872935]
[309.0607115977354, 364.0980546042879, 1.5149457907310782][242.77773161 457.59296827   1.11635364]
[309.07689983418345, 364.38760242590064, 1.5079644737231008][248.69792413 465.77074632   2.27515874]
[309.09448117965167, 364.66704990986057, 1.5009831567151235][247.76958413 460.07970092  -0.70034104]
[309.1154081217749, 364.96631912493854, 1.4940018397071462][258.65150106 458.17870268  -0.99897704]
[309.1368894496504, 365.24549389556205, 1.4870205226991688][255.50955424 453.85699984   2.47060325]
[309.1611560242168, 365.5344768247444, 1.4800392056911915][256.22999926 455.31583723   3.86626664]
[309.1874394724741, 365.823283300343, 1.4730578886832142][253.44925328 446.42652718   1.87066579]
[309.2157385134043, 366.1118992463377, 1.4660765716752369][239.32493015 443.60735218   0.90264011]
[309.24500648311925, 366.39036537704084, 1.4590952546672595][242.7130106  443.31852927   2.63045841]
[309.27733247345907, 366.6785580735974, 1.4521139376592822][247.27585809 429.71842125   0.66824433]
[309.31166962426795, 366.96651807094827, 1.4486232791552935][242.80908864 430.89871629   2.6259835 ]
[309.3470117338554, 367.2543564549243, 1.4451326206513049][230.8623483  438.50737175   0.85360907]
[309.38335837158905, 367.54206971830547, 1.4416419621473162][2.32029893e+02 4.41706188e+02 3.93501038e-01]
[309.41942113863075, 367.8197376437727, 1.4381513036433275][231.94846611 433.28555151   2.174768  ]
[309.4577754918053, 368.10719015044566, 1.4346606451393389][232.60050888 427.33275738   2.3485852 ]
[309.4957758520869, 368.3845995457777, 1.4311699866353504][235.8637389  454.54804341   3.60732806]
[309.53613605136536, 368.6717772857127, 1.4276793281313618][229.5093358  442.94601234   2.41219693]
[309.578924731477, 368.96871015498505, 1.4241886696273731][229.7284197  451.830533     0.86031255]
[309.6212888097601, 369.25559913154433, 1.4206980111233845][226.44466927 445.22023952   1.09416986]
[309.66315870592433, 369.5324509182375, 1.4172073526193958][238.17937028 432.6494335   -1.1615019 ]
[309.7075245984467, 369.819037148857, 1.4172073526193958][241.94722388 430.78493744   0.76162845]
[309.75189049096906, 370.10562337947647, 1.4172073526193958][248.72960111 445.28400156   1.78814693]
[309.7962563834914, 370.39220961009596, 1.4172073526193958][2.49343689e+02 4.56011398e+02 8.01584592e-04]
[309.8406222760138, 370.67879584071545, 1.4172073526193958][247.62993047 461.48886527   2.48636673]
[309.88498816853615, 370.96538207133494, 1.4172073526193958][252.35377571 460.46491015   1.55418973]
[309.92782420269566, 371.24208601813996, 1.4172073526193958][255.05377611 467.54414909   0.82698453]
[309.972190095218, 371.52867224875945, 1.4172073526193958][253.26702231 454.87401103   1.49291485]
[310.0165559877404, 371.81525847937894, 1.4172073526193958][246.67679631 447.10947951   1.07532047]
[310.0624517386256, 372.1117269938129, 1.4206980111233845][254.87421613 457.66670597   1.43021582]
[310.10581698822426, 372.39846634431655, 1.4241886696273731][259.08887845 452.65178653   2.2650456 ]
[310.14818106650733, 372.68535532087583, 1.4276793281313618][252.92974395 461.86598862   3.61943093]
[310.1881171679449, 372.96249266553, 1.4311699866353502][253.29859754 469.58971259   1.82860506]
[310.2284773672233, 373.24967040546505, 1.4346606451393389][257.39793485 474.98819016   1.34895851]
[310.2678348832293, 373.53698727920175, 1.4381513036433275][260.77720131 477.40228369   1.18195155]
[310.30751180030643, 373.8343519412772, 1.4416419621473162][262.50678434 487.55984927   1.41729277]
[310.3435745673481, 374.11201986674445, 1.4451326206513049][262.15274427 485.58037354   1.86031798]
[310.37992120508176, 374.39973313012564, 1.4486232791552935][259.82067518 478.42670355  -0.5887525 ]
[310.41526331466923, 374.68757151410165, 1.4556045961632709][264.75436829 473.92636897   2.26853539]
[310.4485950883122, 374.97564961612574, 1.4625859131712482][269.46855166 477.20297019   1.50764237]
[310.47991490146694, 375.26395339567773, 1.4695672301792255][272.38257802 470.74334237   1.29400213]
[310.50922122765, 375.5524688012381, 1.4765485471872029][274.92415849 471.07614936   1.36596377]
[310.5355715553792, 375.831226151327, 1.4835298641951802][276.02148995 476.37255699   1.77009462]
[310.560846720776, 376.12012261377356, 1.4905111812031575][269.57537458 481.23121621   2.03916126]
[310.58410440883137, 376.4091884885259, 1.4974924982111348][ 2.60522202e+02  4.77983070e+02 -2.80152221e-01]
[310.6053434859984, 376.69840968692097, 1.5044738152191122][ 2.51910003e+02  4.68366974e+02 -3.69009682e-01]
[310.6239001781104, 376.97779409804275, 1.5114551322270895][250.53496206 476.07057054   0.47616081]
[310.6410990264474, 377.2672836481406, 1.5184364492350668][246.52547331 498.58898767   1.40043949]
[310.65627645375787, 377.55688621321946, 1.5254177662430441][ 2.51079650e+02  4.87076787e+02 -7.41081379e-03]
[310.66943172031534, 377.8465876784588, 1.5323990832510215][2.51541491e+02 4.93569482e+02 1.16431677e-01]
[310.6805641849507, 378.1363739242179, 1.5393804002589988][248.4736148  499.88823283   2.35881379]
[310.6896733050834, 378.42623082672395, 1.5463617172669761][242.47279525 485.31970663   3.36984316]
[310.69675863674763, 378.7161442587605, 1.5533430342749535][2.38215934e+02 4.72625923e+02 3.07890456e-01]
[310.7016453105501, 378.9961016134043, 1.5603243512829308][234.94902498 474.83118981   1.8454316 ]
[310.7046821279438, 379.2860857125203, 1.5673056682909081][233.89456621 476.43429      1.16969113]
[310.7056944168542, 379.57608394574106, 1.5742869852988854][236.38211433 479.88263484   0.95697354]
[310.7046821279438, 379.86608217896185, 1.5812683023068628][226.66404846 467.90067518   1.41101699]
[310.7016453105501, 380.15606627807784, 1.58824961931484][2.30688322e+02 4.79546887e+02 2.79601868e-01]
[310.69658411268324, 380.4460221096732, 1.5952309363228172][230.24712943 471.25746013   1.43373919]
[310.6897431028005, 380.72593852681194, 1.6022122533307945][237.3035042  476.59782716   1.12609004]
[310.68031987507703, 381.02579049492164, 1.6091935703387719][ 2.39662734e+02  4.72948956e+02 -9.34734359e-02]
[310.66957128853255, 381.3055841115166, 1.6161748873467492][243.75263148 480.26416992   2.280508  ]
[310.6564160219751, 381.59528557675594, 1.6231562043547265][243.70137878 477.80519973   2.22067957]
[310.6407152351022, 381.8948744371823, 1.6301375213627038][247.7981396  480.63395175   2.25002177]
[310.6235163867652, 382.18436398728016, 1.6371188383706812][246.17363887 468.49638206   1.16627916]
[310.60429695564915, 382.4737264130849, 1.6441001553786585][241.6492496  476.93632939   2.32289595]
[310.5830578784821, 382.76294761147994, 1.6510814723866358][243.63563569 482.12964806   0.61238351]
[310.55980019042676, 383.0520134862323, 1.6580627893946132][237.51623695 474.50424999   0.89716858]
[310.53452502502995, 383.34090994867887, 1.6650441064025905][240.33658071 485.10660066   0.61748528]
[310.5081746973008, 383.61966729876775, 1.6720254234105678][248.51737317 476.82430536   3.85135367]
[310.4788683711177, 383.9081827043281, 1.6790067404185451][247.45502259 460.56273896   1.14089913]
[310.44754855796293, 384.1964864838801, 1.6859880574265225][244.47119503 465.03441667   1.19185115]
[310.41421678432, 384.4845645859042, 1.6929693744344998][253.06792327 466.1464773    2.68442563]
[310.3788746747325, 384.7724029698802, 1.6999506914424771][253.90512185 452.15450155   1.11545252]
[310.34152395172504, 385.0599876069713, 1.7069320084504545][242.58670915 462.74644477   4.03515983]
[310.3021664357191, 385.347304480708, 1.7139133254584318][250.96428623 463.58807285   1.87427391]
[310.26080404494445, 385.6343395876712, 1.720894642466409][258.13012014 461.85873044   0.9931483 ]
[310.21594344191135, 385.9309665019853, 1.7278759594743864][257.51695582 464.10238175   1.83236813]
[310.1705774470497, 386.21739612075794, 1.7348572764823638][251.06313571 460.1395635    1.82282482]
[310.12321291799964, 386.50350204762395, 1.741838593490341][268.30820888 461.85362639   0.77134042]
[310.0755542582331, 386.7794162591993, 1.7488199104983184][279.03936902 473.54200843   0.5979098 ]
[310.0241996835405, 387.0648329855104, 1.7558012275062957][272.56501505 468.99792635   2.11673037]
[309.96901427835667, 387.3597135902553, 1.762782544514273][269.12196444 463.69078268   2.73392558]
[309.91367966969744, 387.64438547345515, 1.7697638615222504][276.73204972 470.07362244   2.00858437]
[309.8563590409875, 387.92866411409545, 1.7767451785302277][278.58671631 480.27370442   2.52122043]
[309.7970551859534, 388.21253565683634, 1.783726495538205][281.24798047 482.10862275   2.53360642]
[309.73577099498135, 388.49598626617933, 1.7907078125461824][282.70952466 487.65550669   1.37863361]
[309.67250945497636, 388.77900212714155, 1.794198471050171][292.43279899 487.80106458   3.32205072]
[309.6082603906667, 389.06179543989015, 1.7976891295541597][285.96302403 489.26347583   3.16895903]
[309.5407750743636, 389.3541064593257, 1.8011797880581484][289.96837846 477.98786737   2.35401345]
[309.4768368307326, 389.6267085521302, 1.804670446562137][295.26851612 468.67961734   1.58574621]
[309.4096299387193, 389.9088135568109, 1.8081611050661257][303.78855825 472.51274498   3.96566846]
[309.34143872591955, 390.19068224697867, 1.8116517635701144][302.30417391 495.86954587   2.46418368]
[309.269878688646, 390.48202253095155, 1.815142422074103][288.81298385 496.46971264   0.97558001]
[309.20214055787807, 390.75370533430885, 1.8186330805780917][287.07833707 501.54605769   2.23305148]
[309.1285483421144, 391.0445389392774, 1.8221237390820804][285.882545   494.03960668   1.42843038]
[309.0564282748366, 391.3254280560047, 1.825614397586069][280.62753346 503.15398533  -0.50669308]
[308.9833281609461, 391.60606371544446, 1.825614397586069][290.35013722 511.63302824   1.28339941]
[308.91022804705557, 391.88669937488424, 1.825614397586069][285.44132793 501.44764818   4.19737612]
[308.8346072395826, 392.17701212602884, 1.825614397586069][278.90852626 496.80246632   1.1797094 ]
[308.75646573852725, 392.47700196887826, 1.825614397586069][277.1081162  497.73462343   1.55834701]
[308.68336562463674, 392.75763762831804, 1.825614397586069][271.02370237 497.35785527   2.19176505]
[308.61278620432864, 393.028596196053, 1.825614397586069][270.51362704 494.94621134   1.79309058]
[308.5371653968557, 393.3189089471976, 1.825614397586069][ 2.69476427e+02  5.14822203e+02 -5.82820080e-02]
[308.4665859765476, 393.58986751493256, 1.825614397586069][270.88150047 530.13217533   0.59628163]
[308.39096516907466, 393.88018026607716, 1.825614397586069][276.15100657 527.70695622   2.05709296]
[308.32038574876657, 394.1511388338121, 1.8221237390820804][288.4366783  523.80563578   1.18309676]
[308.2457787826171, 394.4417137821507, 1.8186330805780917][293.65501099 509.26699046   2.7258357 ]
[308.17218656685344, 394.73254738711927, 1.815142422074103][298.70551307 497.5440977    0.55755837]
[308.10444843608553, 395.00423019047656, 1.8116517635701144][299.36527998 486.80329484   1.64589628]
[308.0352737333877, 395.28585913165034, 1.8081611050661257][295.62074375 488.65082099   2.92892708]
[307.96708252058795, 395.5677278218181, 1.804670446562137][290.77902456 495.2065075    2.98227208]
[307.89987562857465, 395.8498328264988, 1.8011797880581484][283.39128558 487.52303328   3.23895525]
[307.83137036754147, 396.14190649736076, 1.7976891295541597][287.43660818 489.06528933   1.38163955]
[307.76613456178177, 396.42447381614846, 1.794198471050171][292.04107392 485.39223524   2.21948367]
[307.7041009824483, 396.697515635354, 1.7907078125461824][299.45853517 488.75857992   1.88164788]
[307.64083944244334, 396.98053149631625, 1.7872171540421937][307.32760935 495.73917319   3.04533943]
[307.5785661975649, 397.26376645703317, 1.7837264955382053][304.16574824 491.88077731   2.18267686]
[307.5151687586283, 397.556991225319, 1.7802358370342164][299.30007526 492.75263968   1.70591234]
[307.45695348519934, 397.83087255352444, 1.776745178530228][288.35806463 487.66976412   0.78036742]
[307.39764963016523, 398.1147440962653, 1.7732545200262393][282.77538386 469.44591797   3.05678162]
[307.33732625382146, 398.4086166711451, 1.7697638615222506][279.0961081  486.82970417   2.92282529]
[307.2800056251115, 398.69289531178543, 1.766273203018262][272.65018292 490.57353355   2.59129876]
[307.22173531974556, 398.9871818583902, 1.7627825445142733][266.43211838 478.11169897   2.26355036]
[307.16640071108634, 399.27185374159006, 1.7592918860102846][262.71315396 473.61815363   1.76634033]
[307.1101863167106, 399.56653991680867, 1.755801227506296][264.40067119 463.40340909   2.63775512]
[307.05684042503293, 399.85159116806204, 1.7523105690023073][264.45641056 447.94199134   2.13268365]
[307.00448987291026, 400.1368268945979, 1.7488199104983186][268.69755431 454.34365703   2.94281698]
[306.9531352982176, 400.422243620909, 1.74532925199433][2.67654524e+02 4.43554460e+02 1.03375042e-01]
[306.9045138084709, 400.69798979175243, 1.7418385934903413][262.62233002 451.45251625   1.48537312]
[306.85515305371274, 400.98375808231265, 1.7383479349863526][256.85373427 450.38503462   1.06576446]
[306.80679011716506, 401.2696969330631, 1.734857276482364][260.51268073 457.85671417   0.81064241]
[306.759425588115, 401.5558028599291, 1.7313666179783753][250.05652721 447.47729666   1.18307634]
[306.71146123180745, 401.851943739451, 1.7278759594743867][249.85951283 432.33938254   2.27855053]
[306.6660952369458, 402.1383733582236, 1.724385300970398][258.61670968 432.27816497   3.42138536]
[306.6232592027863, 402.4150773050286, 1.7208946424664093][259.64972958 439.13638496   2.32965975]
[306.57989395318765, 402.70181665553224, 1.7174039839624207][246.0234093  444.87690504   0.75893393]
[306.5375298749046, 402.9887056320915, 1.713913325458432][243.37092292 427.89146879   0.68577053]
[306.49616748412996, 403.27574073905475, 1.7104226669544433][244.30481263 416.04947807   1.84498247]
[306.45719901586114, 403.5530157983024, 1.7069320084504547][254.5065865  408.06791378   1.64255378]
[306.4191986555795, 403.8304251936344, 1.703441349946466][243.47887096 413.98168672   1.78094091]
