[312.28970503151584, 433.8690920034292, 82.8][2.68768511e+02 3.65279344e+02 9.42693700e-02]
[312.31101168122177, 434.03775150265267, 82.8][261.94191144 361.75337326   1.98284008]
[312.33357166326334, 434.21633214888925, 82.8][259.66676173 378.20608716   4.05297686]
[312.3548783129693, 434.3849916481127, 82.8][271.98436468 370.57519101   1.77153427]
[312.37743829501085, 434.5635722943493, 82.8][275.9229011  360.81223148   0.73067198]
[312.3987449447168, 434.73223179357274, 82.8][278.80761682 362.58720716   0.79095441]
[312.42130492675835, 434.9108124398093, 82.8][269.93662211 344.70172802   3.78107488]
[312.4438649087999, 435.0893930860459, 82.8][269.75462608 347.57005513   1.19671574]
[312.46517155850586, 435.25805258526935, 82.8][254.64549919 332.14820695   1.23455651]
[312.48773154054743, 435.43663323150594, 82.8][256.11634302 340.67144769   2.52505277]
[312.50903819025336, 435.6052927307294, 82.8][259.08373404 340.82825794   1.25712675]
[312.53159817229493, 435.78387337696597, 82.8][248.88001857 345.13250826   1.70279904]
[312.55290482200087, 435.9525328761894, 82.8][240.26152339 363.7601682    0.83340546]
[312.57546480404244, 436.131113522426, 82.8][245.45670033 377.01650878   1.35238796]
[312.5967714537484, 436.29977302164946, 82.8][237.3147927  383.20324878   3.08802892]
[312.61933143578995, 436.47835366788604, 82.8][245.36002063 380.9196355    2.8225656 ]
[312.6406380854959, 436.6470131671095, 82.8][246.47820871 387.30271407   0.41455646]
[312.66319806753745, 436.8255938133461, 82.8][259.57873761 400.53388417   2.5199371 ]
[312.6845047172434, 436.9942533125695, 82.8][2.62522043e+02 3.92994787e+02 2.68461335e-01]
[312.70706469928496, 437.1728339588061, 82.8][262.19110369 401.28424889   1.73969414]
[312.7283713489909, 437.34149345802956, 82.8][268.76355672 404.13812128   3.21999408]
[312.7496779986968, 437.510152957253, 82.8][272.71495452 408.49461884   1.52667118]
[312.7722379807384, 437.6887336034896, 82.8][272.61244013 398.00368189   2.71930941]
[312.79354463044433, 437.85739310271305, 82.8][272.16393614 393.41107282   1.04908492]
[312.8161046124859, 438.03597374894963, 82.8][271.26526384 393.65008425   2.33696404]
[312.83741126219184, 438.2046332481731, 82.8][270.55642451 386.92273608   3.03244088]
[312.8599712442334, 438.38321389440966, 82.8][270.6353578  380.60002725   1.67372124]
[312.88127789393934, 438.5518733936331, 82.8][271.52576874 373.89753668   1.51029396]
[312.9038378759809, 438.7304540398697, 82.8][272.5599814  386.39785692   0.9518813 ]
[312.92514452568685, 438.89911353909315, 82.8][275.99174129 399.93701444   0.78185954]
[312.9477045077284, 439.07769418532973, 82.8][276.8103264  400.97817197   3.3435085 ]
[312.96901115743435, 439.2463536845532, 82.8][276.29273127 398.17918983   3.50195856]
[312.9903178071403, 439.41501318377664, 82.8][284.59406308 396.38071312   3.8705193 ]
[313.01287778918186, 439.5935938300132, 82.8][284.48575448 427.35449714   2.36977322]
[313.0354377712234, 439.7721744762498, 82.8][280.8426522  422.71230862   0.78143807]
[313.05674442092936, 439.94083397547325, 82.8][2.71365122e+02 4.30902690e+02 1.17011357e-01]
[313.0780510706353, 440.1094934746967, 82.8][266.84761046 439.6034892    1.34203491]
[313.10061105267687, 440.2880741209333, 82.8][ 2.56734506e+02  4.28571619e+02 -4.44466616e-02]
[313.1219177023828, 440.45673362015674, 82.8][257.94337162 435.27427602   0.92472067]
[313.1444776844244, 440.6353142663933, 82.8][2.66758998e+02 4.32534679e+02 3.85675666e-01]
[313.1657843341303, 440.8039737656168, 82.8][ 2.67232251e+02  4.37648090e+02 -2.38519408e-01]
[313.1883443161719, 440.98255441185336, 82.8][268.58210326 444.63757165   1.12859321]
[313.2096509658778, 441.1512139110768, 82.8][262.08108795 456.2825097    2.64451191]
[313.2322109479194, 441.3297945573134, 82.8][262.595985  448.4792112   1.7588923]
[313.25477092996096, 441.50837520355, 82.8][2.62627114e+02 4.48378668e+02 1.56246716e-02]
[313.2760775796669, 441.6770347027734, 82.8][257.83085526 455.15026501   1.05923684]
[313.29863756170846, 441.85561534901, 82.8][ 2.56661888e+02  4.48546486e+02 -3.04899560e-01]
[313.3199442114144, 442.02427484823346, 82.8][252.63711302 430.54620279   0.62221256]
[313.34250419345597, 442.20285549447004, 82.8][247.49548034 443.52362617   1.24395009]
[313.3638108431619, 442.3715149936935, 82.8][258.9218048  449.93481443   2.23142526]
[313.38637082520347, 442.5500956399301, 82.8][260.80912685 442.02450716   2.47704738]
[313.4076774749094, 442.71875513915353, 82.8][305.62125594 440.98818868   2.74946694]
[313.430237456951, 442.8973357853901, 82.8][308.94933383 438.92896733   2.17983788]
[313.4515441066569, 443.06599528461356, 82.8][313.51612394 442.61516249   2.35437135]
[313.4741040886985, 443.24457593085015, 82.8][323.83789032 439.26549141   2.49291463]
[313.4954107384044, 443.4132354300736, 82.8][314.67907142 443.51135827   2.83207469]
[313.517970720446, 443.5918160763102, 82.8][310.99981064 443.99065846   1.82449996]
[313.54053070248756, 443.77039672254676, 82.8][313.03395068 444.14147379   2.38254029]
[313.5618373521935, 443.9390562217702, 82.8][315.88875569 449.48623716   0.94033474]
[313.58439733423506, 444.1176368680068, 82.8][312.84083379 444.71721695   2.02178433]
[313.605703983941, 444.28629636723025, 82.8][317.72425571 455.43240487   1.90105174]
[313.62701063364693, 444.4549558664537, 82.8][316.42428576 446.1729515    2.55463808]
[313.6495706156885, 444.6335365126903, 82.8][312.03428553 431.16358507   0.8200842 ]
[313.67087726539444, 444.80219601191374, 82.8][313.04060744 441.37845918   2.99918602]
[313.693437247436, 444.9807766581503, 82.8][304.71010492 437.6134872    1.31014473]
[313.7159972294776, 445.1593573043869, 82.8][313.71244543 442.89005086   2.72442476]
[313.7373038791835, 445.32801680361035, 82.8][312.50524029 434.27136807   1.26894015]
[313.7598638612251, 445.50659744984694, 82.8][312.29852499 444.2622848    2.31949756]
[313.781170510931, 445.6752569490704, 82.8][307.07083489 468.84903594   2.13288295]
[313.8037304929726, 445.85383759530697, 82.8][312.63838956 446.58461873   2.34697116]
[313.8250371426785, 446.0224970945304, 82.8][308.18358524 448.17352255   0.84131719]
[313.8475971247201, 446.201077740767, 82.8][313.15573583 446.74146955   2.47124958]
[313.86890377442603, 446.36973723999046, 82.8][307.67089054 449.58594784   1.76105177]
[313.8914637564676, 446.54831788622704, 82.8][311.96937886 445.79749552   2.78381162]
[313.91277040617354, 446.7169773854505, 82.8][316.45034169 437.80609536   1.64821593]
[313.9353303882151, 446.8955580316871, 82.8][314.9489761  445.65854759   2.70062584]
[313.95663703792104, 447.0642175309105, 82.8][305.69309427 440.15279263   2.25434947]
[313.9791970199626, 447.2427981771471, 82.8][311.33055956 446.69438916   2.78521051]
[314.00050366966855, 447.41145767637056, 82.8][317.54695955 453.99846185   1.57378714]
[314.0230636517101, 447.59003832260714, 82.8][312.89345305 448.88554795   2.55888234]
[314.04437030141605, 447.7586978218306, 82.8][304.2775356  438.75806464   2.16699063]
[314.065676951122, 447.92735732105405, 82.8][312.73946631 447.46022809   2.45119541]
[314.08823693316356, 448.10593796729063, 82.8][316.24435791 440.91742226   0.7714623 ]
[314.1095435828695, 448.2745974665141, 82.8][313.86476538 447.51171422   2.7925249 ]
[314.13210356491106, 448.45317811275066, 82.8][299.13159845 415.31174175   2.28781715]
[314.153410214617, 448.6218376119741, 82.8][310.38740597 446.48817119   2.40883184]
[314.17597019665857, 448.8004182582107, 82.8][308.82810608 455.23858474   0.90451516]
[314.1972768463645, 448.96907775743415, 82.8][312.53055515 447.86564843   2.43360169]
[314.2198368284061, 449.14765840367073, 82.8][3.09666681e+02 4.32722191e+02 4.25702093e-02]
[314.241143478112, 449.3163179028942, 82.8][312.45324754 447.71676479   2.28715259]
[314.2637034601536, 449.49489854913077, 82.8][310.4031464  462.28864914   0.77282685]
[314.28626344219515, 449.67347919536735, 82.8][313.18112382 450.03891519   2.83794829]
[314.3075700919011, 449.8421386945908, 82.8][3.15745175e+02 4.51304252e+02 3.58999370e-01]
[314.328876741607, 450.01079819381425, 82.8][315.17927523 450.01107776   3.1340272 ]
[314.3514367236486, 450.18937884005084, 82.8][309.32675356 453.1489941    2.57590502]
[314.3727433733545, 450.3580383392743, 82.8][313.30834959 449.21234534   2.60053793]
[314.3953033553961, 450.53661898551087, 82.8][322.48146578 461.87289369   1.31535159]
[314.41661000510203, 450.7052784847343, 82.8][315.26455403 453.16458717   2.84820918]
[314.4391699871436, 450.8838591309709, 82.8][315.19323585 460.40505655   3.03013601]
[314.46047663684953, 451.05251863019436, 82.8][315.88226344 453.43456897   2.9207234 ]
[314.4830366188911, 451.23109927643094, 82.8][313.06113892 439.89752572   0.5890917 ]
[314.5055966009327, 451.4096799226675, 82.8][313.30036674 449.04982274   2.76954557]
[314.5269032506386, 451.578339421891, 82.8][307.25770385 451.12580886   3.14905302]
[314.5494632326802, 451.75692006812756, 82.8][312.64007172 451.95562083   2.7621469 ]
[314.5707698823861, 451.925579567351, 82.8][319.61096816 457.95394181   0.55850072]
[314.5933298644277, 452.1041602135876, 82.8][316.19002662 452.10086871   3.27586196]
[314.6146365141336, 452.27281971281104, 82.8][324.46735237 449.94067349   1.55226276]
[314.6371964961752, 452.4514003590476, 82.8][317.14966581 454.02923269   3.03636975]
[314.65975647821676, 452.6299810052842, 82.8][318.98894513 465.30639357   0.5397649 ]
[314.6810631279227, 452.79864050450766, 82.8][314.93360187 453.56077249   2.960013  ]
[314.70362310996427, 452.97722115074424, 82.8][307.01058286 444.22331215   3.06049736]
[314.7249297596702, 453.1458806499677, 82.8][313.0298113  450.15873418   2.29801854]
[314.7474897417118, 453.3244612962043, 82.8][311.5961943  444.2265112    2.47593761]
[314.7687963914177, 453.4931207954277, 82.8][314.66218891 454.93259368   2.92629151]
[314.7913563734593, 453.6717014416643, 82.8][315.03900284 458.53109323   2.48703317]
[314.8126630231652, 453.84036094088776, 82.8][315.4994335  453.39413377   2.45418679]
[314.8352230052068, 454.01894158712435, 82.8][304.73260853 439.32789749   1.20584991]
[314.8565296549127, 454.1876010863478, 82.8][313.4346028  451.24528919   2.83976952]
[314.8790896369543, 454.3661817325844, 82.8][312.41066992 457.68568674   2.9280881 ]
[314.9003962866602, 454.53484123180783, 82.8][314.78560571 453.85380516   2.71502057]
[314.9229562687018, 454.7134218780444, 82.8][3.11542003e+02 4.54776392e+02 1.05494710e-01]
[314.94426291840773, 454.88208137726787, 82.8][315.21094317 454.97766603   2.58247399]
[314.9668229004493, 455.06066202350445, 82.8][314.86772833 442.33552113   2.68438244]
[314.98812955015524, 455.2293215227279, 82.8][315.09564161 453.90766309   2.33160666]
[315.0106895321968, 455.4079021689645, 82.8][3.17252201e+02 4.72268776e+02 4.82440290e-02]
[315.03199618190274, 455.57656166818794, 82.8][314.26795806 456.62379292   2.69930501]
[315.0533028316087, 455.7452211674114, 82.8][ 3.16237139e+02  4.66761249e+02 -6.19440846e-02]
[315.07586281365025, 455.92380181364797, 82.8][313.4448549  456.77428178   2.53943174]
[315.0971694633562, 456.0924613128714, 82.8][312.13475024 475.61263613   2.50076124]
[315.11972944539775, 456.271041959108, 82.8][315.4126331  456.26920193   2.36344776]
[315.1410360951037, 456.43970145833146, 82.8][317.14335314 453.68785749   1.4208159 ]
[315.16359607714526, 456.61828210456804, 82.8][315.83749625 456.93409551   2.923337  ]
[315.1861560591868, 456.7968627508046, 82.8][3.18103014e+02 4.48194492e+02 2.20665856e-01]
[315.20746270889276, 456.9655222500281, 82.8][315.20625391 456.48599737   2.4611768 ]
[315.2287693585987, 457.1341817492515, 82.8][ 3.22744979e+02  4.57645774e+02 -1.68365434e-01]
[315.25132934064027, 457.3127623954881, 82.8][316.33210371 457.1935973    2.24270299]
[315.2726359903462, 457.48142189471156, 82.8][313.68363611 461.12318253   2.53689964]
[315.2951959723878, 457.66000254094814, 82.8][315.45869939 459.91272561   2.83189492]
[315.3165026220937, 457.8286620401716, 82.8][318.39036838 442.37552      1.16394588]
[315.3390626041353, 458.0072426864082, 82.8][316.37192963 457.09510166   3.01826345]
[315.3603692538412, 458.1759021856316, 82.8][320.09891439 450.96939809   1.78024121]
[315.3829292358828, 458.3544828318682, 82.8][315.64773137 458.67667861   2.96053145]
[315.4042358855887, 458.52314233109166, 82.8][322.99299895 466.59692468   1.30624936]
[315.4267958676303, 458.70172297732825, 82.8][316.56247692 459.4089744    2.47973107]
[315.4481025173362, 458.8703824765517, 82.8][319.60719509 467.10351458   0.79307975]
[315.4706624993778, 459.0489631227883, 82.8][315.34013421 458.75999003   2.26548028]
[315.49196914908373, 459.21762262201173, 82.8][311.99965164 452.92264961   2.35051777]
[315.5145291311253, 459.3962032682483, 82.8][313.96466411 458.18472107   2.08237181]
[315.53583578083123, 459.56486276747177, 82.8][309.44174713 452.43261447   0.83003496]
[315.55714243053717, 459.7335222666952, 82.8][313.70108084 459.36910855   2.25055833]
[315.57970241257874, 459.9121029129318, 82.8][308.16610464 461.84298372   1.64210373]
[315.6010090622847, 460.08076241215525, 82.8][315.15065801 461.72195267   2.58064985]
[315.62356904432625, 460.25934305839183, 82.8][310.14384481 451.54166894   0.78456708]
[315.6448756940322, 460.4280025576153, 82.8][315.84900109 459.88992724   2.5767425 ]
[315.66743567607375, 460.60658320385187, 82.8][312.24492108 472.50992913   3.33220153]
[315.6887423257797, 460.7752427030753, 82.8][314.5349433  461.35797057   2.71772355]
[315.7100489754856, 460.9439022022988, 82.8][311.58905332 445.19750553   1.07841605]
[315.7326089575272, 461.12248284853536, 82.8][315.21665955 459.44665517   2.55142641]
[315.7539156072331, 461.2911423477588, 82.8][3.22116112e+02 4.56372711e+02 4.14613949e-01]
[315.7764755892747, 461.4697229939954, 82.8][317.85336234 458.4160507    2.54298074]
[315.79778223898063, 461.63838249321884, 82.8][321.88623317 456.18092826   1.47724569]
[315.8203422210222, 461.8169631394554, 82.8][317.03253134 465.06305871   2.55814923]
[315.84164887072814, 461.9856226386789, 82.8][324.24826738 457.90331154   2.98721036]
[315.8642088527697, 462.16420328491546, 82.8][317.42566913 463.88773269   2.8220214 ]
[315.88551550247564, 462.3328627841389, 82.8][317.62407841 446.80384133   1.65240977]
[315.9080754845172, 462.5114434303755, 82.8][316.63420971 460.69224416   2.39796904]
[315.92938213422315, 462.68010292959895, 82.8][314.26656794 463.05427807   0.70839829]
[315.9519421162647, 462.8586835758355, 82.8][316.63025347 463.86944927   2.81994218]
[315.97324876597065, 463.027343075059, 82.8][ 3.17006673e+02  4.54066323e+02 -4.32853253e-01]
[315.9958087480122, 463.20592372129556, 82.8][318.70671586 464.06409415   2.61085631]
[316.01711539771816, 463.374583220519, 82.8][314.91787827 472.64655698   2.34433816]
[316.03967537975973, 463.5531638667556, 82.8][317.50482261 465.63350974   2.47704155]
[316.06098202946566, 463.72182336597905, 82.8][318.13485737 467.34068328   2.58644233]
[316.08354201150723, 463.90040401221563, 82.8][317.60509585 461.75113218   2.81536754]
[316.10484866121317, 464.0690635114391, 82.8][318.94477633 464.29885378   1.17495171]
[316.12740864325474, 464.24764415767567, 82.8][314.64453711 464.95921741   2.34757692]
[316.1487152929607, 464.4163036568991, 82.8][307.95122066 473.40513242   2.82464644]
[316.17127527500224, 464.5948843031357, 82.8][314.75186034 466.42447483   2.28555838]
[316.1925819247082, 464.76354380235915, 82.8][323.08416241 468.67093711   0.75455086]
[316.21514190674975, 464.94212444859573, 82.8][318.08170195 464.46392196   2.23707838]
[316.2364485564557, 465.1107839478192, 82.8][323.58663763 472.70436777   3.60810397]
[316.25900853849726, 465.28936459405577, 82.8][318.63291996 464.36032675   2.79140856]
[316.2803151882032, 465.4580240932792, 82.8][320.24002942 460.85913742   0.94971565]
[316.3016218379091, 465.6266835925027, 82.8][314.70543205 465.51939557   2.94026256]
[316.3241818199507, 465.80526423873926, 82.8][3.24278418e+02 4.56643183e+02 1.85363640e-01]
[316.34548846965663, 465.9739237379627, 82.8][317.54973045 466.88756011   2.67774446]
[316.3680484516982, 466.1525043841993, 82.8][313.80053569 488.06592673   1.21525996]
[316.38935510140413, 466.32116388342274, 82.8][314.65938241 467.72325232   2.56220958]
[316.4119150834457, 466.4997445296593, 82.8][314.34009729 441.26704446   2.1210663 ]
[316.43322173315164, 466.6684040288828, 82.8][315.80708089 467.28606424   2.48891149]
[316.4557817151932, 466.84698467511936, 82.8][301.24114366 455.10580581   1.92958394]
[316.47708836489915, 467.0156441743428, 82.8][314.25205086 466.24224244   2.71591111]
[316.4996483469407, 467.1942248205794, 82.8][305.09012602 500.81536749  -1.34046981]
[316.52095499664665, 467.36288431980284, 82.8][316.52491939 471.98386772   2.54883062]
